s, V0, V1, V2
64.78355694,0,430,365
64.78572679,0,435,425
64.78781652,0,430,425
64.78991246,0,425,420
64.79201531,0,455,410
64.79409528,0,415,405
64.79626632,0,405,395
64.79836106,0,390,385
64.800457,0,410,370
64.80254889,0,360,350
64.80465889,0,335,325
64.80674887,0,305,295
64.80885673,0,270,260
64.81092477,0,240,235
64.81301451,0,210,200
64.81517959,0,175,170
64.81727839,0,140,135
64.81936336,0,120,115
64.82162333,0,95,95
64.8237133,0,80,80
64.82585692,0,70,70
64.82793188,0,60,60
64.83003688,0,55,55
64.8321178,0,50,50
64.83428383,0,45,45
64.83637381,0,40,40
64.8384645,0,40,40
64.84055042,0,40,40
64.84262824,0,40,40
64.84471035,0,40,40
64.84675431,0,40,45
64.84880304,5,40,45
64.85084796,5,40,40
64.85289001,10,40,40
64.8550868,15,40,40
64.85714889,15,40,40
64.85919595,15,40,40
64.86121273,15,35,40
64.86325645,20,35,40
64.86534762,20,30,35
64.86743927,20,30,35
64.86952543,20,30,35
64.87161827,20,30,30
64.8737011,20,25,30
64.87579417,20,25,25
64.87785101,20,25,25
64.87992692,20,25,25
64.88200974,20,20,25
64.88409472,20,20,20
64.88626766,20,20,20
64.88835955,20,15,20
64.89045453,20,15,15
64.89252138,20,15,15
64.89464831,20,15,15
64.89674449,20,10,10
64.89882612,20,10,10
64.9009161,20,5,5
64.90299892,15,5,5
64.90515399,15,5,5
64.90723896,15,0,5
64.90932178,15,0,0
64.91137671,20,0,0
64.91345453,20,0,0
64.91558862,20,0,0
64.91766763,20,0,0
64.91974044,20,0,0
64.92181325,20,0,0
64.92390013,20,0,0
64.92609811,20,0,0
64.92817092,20,0,0
64.930264,20,0,0
64.93235302,20,0,0
64.9345088,20,0,0
64.93660474,20,0,0
64.93868971,20,0,0
64.94077253,20,0,0
64.94285464,20,0,0
64.94498634,20,0,0
64.94706535,20,0,0
64.94914818,20,0,0
64.95123124,20,0,0
64.95332026,20,0,0
64.95541501,20,0,0
64.95745492,20,0,0
64.95947766,20,0,0
64.9615047,20,0,0
64.96354389,20,0,0
64.9657166,20,0,0
64.96780634,20,0,0
64.96989536,20,0,0
64.97197437,20,0,0
64.97405124,20,0,0
64.97621012,25,0,0
64.97827029,25,0,0
64.98035192,25,0,0
64.98243618,25,0,0
64.98460293,25,5,5
64.98669863,25,5,5
64.98877668,25,0,5
64.99085045,25,0,0
64.99292469,25,5,5
64.9950583,25,5,5
64.99713731,30,5,5
64.99921441,30,5,5
65.00129318,30,5,5
65.00337505,30,5,5
65.00551605,30,10,10
65.00760293,40,10,10
65.00966597,40,15,15
65.01272178,40,20,20
65.01484466,45,25,20
65.0169394,50,25,25
65.01903248,55,25,25
65.02112937,55,25,25
65.02321625,55,30,25
65.02532625,60,30,25
65.02744532,60,30,25
65.02954626,60,35,25
65.03163099,65,35,25
65.03373003,65,30,30
65.0358429,65,30,30
65.03793073,65,30,30
65.04001665,65,30,30
65.04209352,65,30,25
65.04424071,65,30,25
65.04632759,65,30,30
65.04865527,65,25,25
65.05076623,60,25,25
65.05286121,60,25,20
65.05502009,60,20,20
65.05713415,55,20,15
65.05921412,55,15,15
65.06129384,50,10,10
65.06338072,50,10,10
65.06555176,50,10,10
65.06764579,50,5,5
65.06970477,50,5,5
65.07174969,50,5,5
65.07381344,45,0,0
65.07589436,45,0,0
65.07796741,45,0,0
65.08005214,45,0,0
65.08213401,45,0,0
65.0842979,45,0,0
65.08639193,40,0,0
65.0884738,40,0,0
65.09055281,40,0,0
65.09262085,40,0,0
65.0947094,40,0,0
65.09679365,35,0,0
65.09886432,35,0,0
65.10094929,35,0,0
65.1030364,35,0,0
65.10518217,30,0,0
65.10728431,30,0,0
65.10935903,30,0,0
65.11141706,30,0,0
65.11350083,35,0,0
65.11565089,35,0,0
65.11774087,30,0,0
65.11986065,30,0,0
65.12195444,30,0,0
65.12403727,30,0,0
65.12618923,30,0,0
65.12829018,30,0,0
65.13039231,30,0,0
65.13247299,30,0,0
65.13463593,30,0,0
65.13674092,30,0,0
65.1388309,30,0,0
65.14156771,30,0,0
65.14366245,30,0,0
65.14576149,30,0,0
65.1478405,30,0,0
65.14992833,30,0,0
65.15200639,30,0,0
65.15410113,30,0,0
65.15627027,30,0,0
65.15833998,25,0,0
65.16039801,30,0,0
65.16244674,25,0,0
65.16459394,30,0,0
65.16668081,30,0,0
65.16875362,30,0,0
65.17083168,30,0,0
65.17290545,30,0,0
65.17514443,30,0,0
65.1772213,30,0,0
65.1792953,30,0,0
65.18137312,30,0,0
65.18345213,30,0,0
65.18560505,30,0,0
65.18768692,30,0,0
65.18976784,30,0,0
65.19184375,30,0,0
65.19390965,30,0,0
65.1960485,25,0,0
65.19814658,25,0,0
65.20021939,25,0,0
65.20228934,25,0,0
65.20443916,25,0,0
65.20649314,25,0,0
65.20852494,25,0,0
65.21054626,25,0,0
65.212569,25,0,0
65.21469998,25,0,0
65.21679282,25,0,0
65.21887088,25,0,0
65.2209456,25,0,0
65.22304559,25,0,0
65.22518444,25,0,0
65.22725034,25,0,0
65.22935629,25,0,0
65.2314415,25,0,0
65.23352528,25,0,0
65.23567915,25,0,0
65.23775506,25,0,0
65.2398448,25,0,0
65.24190903,25,0,0
65.24395967,25,0,0
65.24609065,25,0,0
65.24816155,25,0,0
65.25025058,30,5,5
65.25233245,30,10,15
65.25448036,35,15,15
65.25656128,35,20,20
65.25863528,35,20,20
65.26302505,35,25,25
65.2652061,40,25,25
65.26730776,40,25,25
65.26939869,40,30,30
65.27148461,40,30,35
65.27357864,40,35,35
65.27571559,40,35,40
65.27778935,35,40,40
65.27987242,35,45,45
65.2819593,35,50,50
65.28505325,35,50,50
65.2872591,35,55,55
65.28936696,35,60,60
65.29145908,35,60,60
65.29353499,35,65,60
65.29568982,35,65,65
65.29779267,35,65,65
65.29988551,35,65,65
65.3019824,35,70,70
65.30407834,35,70,70
65.30626225,35,70,70
65.30835438,40,105,115
65.31043029,80,190,150
65.31250715,165,175,165
65.31467009,390,230,170
65.316782,480,250,230
65.3188808,500,275,145
65.32097578,510,305,280
65.32307863,515,300,295
65.32517767,515,295,290
65.32721829,505,300,235
65.32931566,505,330,285
65.3313942,500,330,335
65.33345032,500,385,360
65.33584929,495,425,435
65.33795714,495,480,490
65.34006405,490,510,515
65.34214711,485,530,530
65.34430599,480,565,530
65.34641957,475,565,545
65.34852672,470,550,550
65.35062075,460,555,555
65.35272741,460,570,545
65.35485649,455,565,560
65.35692859,455,575,570
65.35897136,450,575,575
65.36100221,450,585,580
65.36305308,440,585,585
65.36524582,435,585,585
65.36731291,415,585,590
65.36938381,390,590,590
65.37143993,350,595,595
65.37348866,305,600,595
65.37566471,270,600,600
65.37773561,240,600,600
65.37982845,205,605,605
65.3819232,185,605,605
65.38402224,170,610,605
65.3862114,160,605,610
65.38830519,150,610,610
65.39040399,130,610,610
65.39249611,115,610,610
65.39463711,100,610,610
65.39672995,85,615,615
65.39882779,65,615,615
65.40091252,50,615,615
65.40301251,45,610,610
65.40518045,30,615,615
65.40728235,15,615,610
65.40937448,5,615,610
65.41147518,0,610,610
65.41356921,0,610,610
65.41573286,0,610,610
65.41783094,0,610,605
65.41993284,0,605,605
65.42202878,0,605,605
65.42419076,0,605,605
65.4262948,0,600,600
65.42837858,0,600,600
65.43051052,0,595,595
65.43260956,0,595,595
65.43474054,0,595,590
65.43683434,0,590,590
65.43893909,0,585,585
65.44103599,0,580,580
65.44311714,0,575,570
65.44521284,0,570,560
65.44731688,0,555,550
65.44941568,0,545,540
65.45150471,0,530,525
65.45360255,0,525,520
65.45570159,0,510,505
65.45776844,0,500,495
65.45980144,0,485,485
65.46182132,0,475,475
65.46387529,0,470,445
65.46598506,0,450,445
65.46809387,0,450,435
65.47019482,0,435,430
65.47229075,0,430,425
65.47446084,0,445,410
65.47654581,0,405,405
65.47861767,0,395,390
65.48071074,0,380,375
65.48279762,0,365,355
65.48490238,0,340,335
65.48699927,0,315,310
65.4890933,0,280,275
65.49118114,0,250,240
65.49324894,0,215,205
65.49533701,0,185,180
65.49742579,0,155,150
65.49950385,0,130,120
65.50158453,0,105,100
65.50368166,0,90,90
65.50578761,0,80,80
65.50787258,0,70,70
65.50995636,0,55,55
65.51200747,0,45,55
65.51409626,0,45,50
65.51627111,0,40,45
65.51834798,0,45,45
65.5204339,0,45,45
65.52251077,0,45,45
65.52469373,0,45,45
65.52676582,0,45,45
65.52883649,5,45,45
65.53096747,5,45,50
65.53394246,5,50,50
65.5362246,5,50,50
65.5383234,10,50,55
65.54042935,10,50,55
65.54250407,10,50,50
65.54464102,15,50,50
65.546731,15,50,50
65.54882193,20,50,50
65.55090594,20,45,50
65.55299163,20,45,45
65.55530167,25,45,45
65.55739951,25,45,45
65.55947638,30,40,45
65.56154132,30,40,45
65.56362247,30,40,40
65.56573606,30,35,35
65.56782818,25,35,35
65.56992817,25,30,30
65.57202411,30,25,30
65.57411194,25,25,30
65.57626581,25,25,25
65.57834077,30,20,25
65.5804317,25,25,25
65.58251572,25,20,25
65.58467245,25,20,20
65.58676934,25,15,20
65.58949733,25,5,20
65.59160328,25,15,15
65.59367514,25,15,15
65.59578705,25,15,15
65.59788203,25,0,25
65.59997272,30,5,20
65.6020658,30,10,20
65.60423565,30,10,10
65.60635161,30,10,10
65.60844064,30,0,15
65.61049843,30,10,10
65.61256933,30,10,10
65.61467719,30,5,5
65.61676526,30,5,5
65.61885309,30,5,5
65.6209321,30,5,5
65.62301993,30,5,5
65.62518191,30,5,5
65.62725377,30,5,5
65.62934065,30,5,5
65.63148069,30,5,5
65.63358164,30,5,5
65.63573647,30,5,5
65.63783026,30,5,5
65.63992238,30,5,5
65.64200306,30,5,5
65.64408517,30,10,10
65.64623308,30,10,10
65.64841294,30,10,10
65.65052176,30,10,10
65.65260863,30,10,10
65.65471482,30,10,10
65.65679455,30,10,10
65.65888262,30,10,15
65.66095662,30,15,15
65.66302943,30,15,15
65.66519356,30,15,15
65.66727734,30,15,15
65.66937423,30,15,15
65.67146206,30,15,15
65.67354417,30,15,15
65.67568684,30,15,15
65.67775798,35,20,20
65.67984271,35,20,20
65.68192482,35,20,20
65.6840086,40,25,25
65.68617439,45,25,25
65.68826962,50,30,30
65.69035244,50,30,30
65.69242525,50,30,30
65.69455814,55,35,30
65.69665217,55,30,35
65.69874811,55,35,35
65.70083189,60,35,35
65.70292187,60,35,35
65.70506191,60,35,35
65.70710969,60,35,35
65.70915771,60,35,35
65.7111845,60,35,35
65.71322846,60,35,40
65.71533346,65,40,40
65.71743631,65,40,40
65.7195363,65,40,40
65.72162604,65,40,40
65.72371912,70,40,40
65.72581506,65,40,40
65.72788191,65,40,35
65.72995472,65,35,35
65.7320857,65,35,35
65.73425865,60,35,35
65.73636341,60,35,30
65.73845458,60,30,30
65.7405405,60,30,30
65.74261618,55,30,25
65.74471331,55,25,25
65.74679327,55,25,25
65.74888611,55,20,20
65.75096226,50,20,15
65.753057,50,15,15
65.75517488,50,15,15
65.75725484,50,10,10
65.7593298,50,10,10
65.76138854,50,5,5
65.76346254,50,5,5
65.76561451,45,5,5
65.76769948,45,0,0
65.76978016,45,0,0
65.77185822,45,0,0
65.7739532,45,0,0
65.77617717,40,0,0
65.77824092,40,0,0
65.78030491,35,0,0
65.78238869,30,0,0
65.78453469,35,0,0
65.78662658,30,0,0
65.7887156,30,0,0
65.79079151,30,0,0
65.79285836,30,0,0
65.79498339,30,0,0
65.79707408,30,0,0
65.79915929,30,0,0
65.80213714,30,0,0
65.80443192,30,0,0
65.80649686,30,0,0
65.80854273,30,0,0
65.81056285,30,0,0
65.81258154,35,0,0
65.81477666,35,0,0
65.8168745,35,0,0
65.81895232,35,0,0
65.82103133,35,0,0
65.82311106,35,0,0
65.82520318,35,0,0
65.82728815,35,0,0
65.82936597,35,0,0
65.83146501,35,0,0
65.83358765,35,0,0
65.83574677,35,0,0
65.83782864,35,0,0
65.83992958,35,0,0
65.8420155,35,0,0
65.84408545,35,0,0
65.84626222,35,0,0
65.84835124,35,0,0
65.85043335,35,0,0
65.85250497,35,0,0
65.85466695,30,0,0
65.85676384,30,0,0
65.85884976,35,0,0
65.86089993,30,0,0
65.8629837,30,0,0
65.86512756,30,0,0
65.86716962,30,0,0
65.86921334,35,0,0
65.87125945,35,0,0
65.87331438,35,0,0
65.87537813,35,0,0
65.87740803,35,0,0
65.87943816,35,0,0
65.88148999,35,0,0
65.88354683,30,0,0
65.88572383,30,0,0
65.88780761,30,0,0
65.88989758,30,0,0
65.89197636,30,0,0
65.89403963,25,0,0
65.89623046,25,0,0
65.89831042,25,0,0
65.9003911,25,0,0
65.90249801,25,0,0
65.90465212,25,0,0
65.90673208,25,0,0
65.90881896,25,0,0
65.9108839,25,0,0
65.91295552,25,0,0
65.91510868,25,0,0
65.91719174,25,0,0
65.91927147,25,0,0
65.92135048,30,0,5
65.92344522,30,5,10
65.92560816,25,15,15
65.92767811,30,20,20
65.92975521,30,25,25
65.93185496,30,30,30
65.93397999,30,30,30
65.93614483,30,35,35
65.93824267,30,35,35
65.94032979,30,35,35
65.9424057,30,40,40
65.94453239,30,40,40
65.94662237,30,45,45
65.94870734,30,45,45
65.95079517,30,50,50
65.9528811,30,55,55
65.9550581,30,60,60
65.95710683,30,60,60
65.95914602,30,65,65
65.96117473,30,70,70
65.9632287,30,70,70
65.96534371,30,75,75
65.96743441,30,80,80
65.96952653,30,80,80
65.97161031,30,85,85
65.97369838,30,85,85
65.97580338,30,85,85
65.97786927,30,90,90
65.97993517,30,90,90
65.98201799,30,90,90
65.98410296,30,90,90
65.98627996,30,90,85
65.98837066,30,85,105
65.99046469,45,160,165
65.99254274,70,170,170
65.9946754,140,215,225
65.99676538,285,260,260
65.9988544,375,295,280
66.00095034,395,380,300
66.00305319,425,350,310
66.00522017,425,360,330
66.00732422,420,365,350
66.00940585,395,375,365
66.01148391,385,385,375
66.01359701,405,430,395
66.01575565,420,440,435
66.01785946,425,475,465
66.01994944,425,515,495
66.02204156,425,540,515
66.02419257,420,530,530
66.02629828,400,540,545
66.02836728,370,555,555
66.0304451,320,560,550
66.03254294,305,570,570
66.03532791,290,580,580
66.03744578,280,585,585
66.03955793,280,585,585
66.04166675,280,590,590
66.04375553,280,590,595
66.04585743,290,595,595
66.04796052,290,595,600
66.05007052,290,595,600
66.05217218,275,600,600
66.05436301,255,600,605
66.05647612,220,605,605
66.0585711,195,605,610
66.060642,170,610,610
66.06361985,155,610,610
66.06585479,130,610,610
66.06796169,125,610,615
66.07006454,115,615,610
66.07215643,105,615,615
66.07433844,95,610,610
66.07643652,85,610,615
66.07851124,75,610,615
66.08060622,60,610,615
66.08270216,50,615,615
66.08483911,45,615,610
66.08693981,40,610,610
66.08905292,20,615,610
66.09114981,10,610,615
66.09324074,5,610,610
66.09535861,0,610,610
66.09745455,0,610,610
66.09954739,0,610,610
66.10164332,0,610,610
66.10374331,0,605,605
66.10585213,0,605,605
66.10795712,0,605,600
66.1100421,0,600,600
66.11212015,0,600,600
66.11428308,0,595,595
66.11639786,0,590,590
66.11849356,0,585,585
66.12058377,0,585,585
66.12267256,0,580,580
66.1248126,0,575,575
66.12690043,0,570,570
66.12897229,0,565,560
66.13105917,0,550,545
66.1331532,0,535,530
66.13533115,0,520,515
66.13743687,0,500,495
66.13953686,0,490,480
66.14162779,0,470,460
66.14371586,0,475,430
66.1458118,0,445,420
66.14789343,0,425,410
66.14998651,0,415,400
66.15207839,0,425,420
66.15425634,0,440,410
66.15636015,0,415,410
66.15847206,0,410,395
66.16056108,0,395,390
66.16262817,0,385,380
66.164747,0,370,370
66.16683984,0,355,350
66.16894555,0,330,325
66.17103672,0,310,305
66.17313957,0,275,270
66.1752615,0,250,240
66.17733932,0,215,210
66.17941236,0,180,175
66.18149638,0,150,140
66.18359017,0,125,120
66.18575215,0,105,100
66.18785,0,90,85
66.18993688,0,75,75
66.19201779,0,65,65
66.19408965,0,55,55
66.19624567,0,55,55
66.19833064,0,50,50
66.20041656,0,50,50
66.20250535,0,45,50
66.20466423,0,45,45
66.20672631,0,45,45
66.20877624,0,45,50
66.21080804,0,45,50
66.21283507,0,50,50
66.21491981,5,45,45
66.21702194,5,45,45
66.21910477,5,45,45
66.22118878,5,45,45
66.22327375,15,45,45
66.22540164,20,45,45
66.22747445,20,40,45
66.22954249,20,40,40
66.23161721,25,40,40
66.23370934,25,35,35
66.2358582,25,35,35
66.23794508,25,30,30
66.24004602,25,30,30
66.24212694,25,25,25
66.24426985,25,25,25
66.24634171,25,25,25
66.24872947,25,20,20
66.25088859,25,15,15
66.25298452,25,15,15
66.25515747,25,15,15
66.25725913,25,10,10
66.25934339,25,5,5
66.26141,25,5,5
66.26347518,25,0,0
66.26563001,20,0,0
66.26772475,25,0,0
66.26981378,25,0,0
66.27190471,25,0,0
66.2740016,25,0,0
66.27616048,25,0,0
66.27823043,25,0,0
66.28030849,25,0,0
66.28238916,25,0,0
66.28453827,25,0,0
66.28659439,25,0,0
66.28864622,25,0,0
66.29068422,25,0,0
66.2927289,25,0,0
66.29484987,25,0,0
66.29693985,25,0,0
66.29903078,25,0,0
66.3011198,25,0,0
66.30324554,25,0,0
66.30535436,25,0,0
66.30744624,25,0,0
66.30953932,25,0,0
66.31161118,25,0,0
66.31368423,25,0,0
66.31578803,25,0,0
66.31787801,25,0,0
66.31996083,25,0,0
66.3220408,25,5,5
66.32522678,25,5,5
66.32730746,25,5,5
66.32937241,25,5,5
66.33145857,25,5,5
66.33355141,25,5,0
66.33575225,25,0,0
66.33785319,25,0,0
66.33994222,25,0,0
66.34203315,25,0,0
66.34411502,25,0,0
66.34626675,25,0,0
66.34835172,25,0,0
66.35044384,25,0,0
66.35252452,25,0,0
66.35467958,25,0,0
66.35676241,25,0,0
66.35884023,25,5,5
66.36090922,25,5,5
66.36297011,30,5,5
66.36511827,30,5,5
66.367172,30,5,5
66.36923003,30,5,10
66.37126875,30,10,10
66.3733108,30,15,15
66.37544465,35,15,15
66.37749267,35,20,20
66.3795135,35,20,20
66.38155961,40,20,20
66.38360333,40,25,25
66.38579011,45,25,25
66.38784027,45,25,25
66.38988304,45,30,30
66.39192224,45,30,30
66.39396811,50,35,35
66.39613175,50,35,35
66.39821863,55,35,35
66.40030861,55,40,40
66.40241075,55,40,40
66.40458155,55,45,45
66.40669441,55,45,45
66.4087863,55,45,45
66.41085744,55,45,45
66.41291928,55,45,45
66.4150722,55,50,50
66.41716409,55,50,50
66.41926193,55,50,50
66.421345,50,50,50
66.42342567,50,45,45
66.42558169,50,45,45
66.42764974,50,45,45
66.42971754,45,45,45
66.43180633,45,40,40
66.43389225,45,40,40
66.43602633,45,35,35
66.43813944,45,35,35
66.44021702,40,35,35
66.44230223,40,30,30
66.44444895,40,30,30
66.44652486,40,30,30
66.4486239,35,30,25
66.45070767,35,25,25
66.4527936,35,25,25
66.45489359,35,25,25
66.45694852,30,25,20
66.45900059,30,25,20
66.46105146,30,20,20
66.46306944,25,20,20
66.46523929,25,20,15
66.46732521,25,15,15
66.46941686,25,15,15
66.47150207,25,15,15
66.47358894,25,10,10
66.47574568,25,10,5
66.47782159,25,5,5
66.48050261,25,5,5
66.48255157,25,5,5
66.48472452,25,5,5
66.48682547,25,5,5
66.48890615,25,5,5
66.49099422,25,5,5
66.49307609,25,0,0
66.49516797,25,0,0
66.49724388,25,0,0
66.49932909,25,0,0
66.50141382,25,0,0
66.50348878,25,0,0
66.50564075,25,0,0
66.50772071,25,0,0
66.50979757,20,0,0
66.51185322,20,0,0
66.51392221,20,0,0
66.51607728,20,0,0
66.51816225,20,0,0
66.52025318,25,0,0
66.522331,25,0,0
66.52447581,25,0,0
66.52656484,25,0,0
66.52862382,25,0,0
66.53069782,25,0,0
66.53277946,25,0,0
66.53488946,25,0,0
66.53701735,25,0,0
66.53911519,25,0,0
66.5411942,25,0,0
66.54326534,25,0,0
66.54535222,25,0,0
66.54743004,25,0,0
66.54951978,25,0,0
66.55159783,25,0,0
66.5536778,25,0,0
66.5557816,25,0,0
66.55785751,25,0,0
66.55992651,25,0,0
66.56199455,25,0,0
66.56407928,25,0,0
66.56624222,25,0,0
66.56832504,25,0,0
66.57040811,25,0,0
66.57248712,25,0,0
66.5746491,25,0,0
66.57672668,25,0,0
66.57878566,25,0,0
66.58086061,25,0,0
66.58294177,25,0,0
66.58509755,25,0,0
66.58718348,25,0,0
66.58926535,25,0,0
66.5913465,25,0,0
66.59441328,25,0,0
66.59658623,20,0,0
66.59867692,20,0,0
66.60076499,20,0,0
66.60285378,20,5,5
66.60502172,20,10,15
66.60712957,20,20,20
66.6092205,20,25,25
66.61129642,20,30,30
66.61336851,20,35,35
66.61553526,25,40,40
66.61762428,25,45,45
66.61971426,25,45,50
66.62180614,25,50,50
66.62389803,25,50,50
66.62599993,25,55,55
66.62806892,25,55,55
66.63013887,30,60,60
66.63222957,25,60,60
66.63440657,25,65,65
66.63651252,25,70,70
66.63866138,25,70,70
66.64076018,20,75,75
66.64284229,20,80,80
66.64499211,20,85,85
66.64707613,20,90,90
66.64918303,20,95,95
66.65127397,15,95,95
66.65335774,15,105,105
66.65553904,15,110,110
66.65765071,15,110,110
66.65974379,15,115,115
66.66181564,15,120,120
66.66390657,15,120,120
66.66607952,15,120,120
66.66818333,15,125,120
66.67028332,15,125,125
66.67236114,15,125,125
66.67450809,15,130,130
66.67660594,15,125,135
66.6786809,25,165,175
66.68075585,45,195,200
66.68284297,80,235,245
66.68500543,175,270,280
66.68709755,295,325,280
66.6892035,320,350,290
66.69130445,260,485,350
66.69338918,195,370,365
66.69553232,170,370,365
66.69762111,175,370,360
66.69972229,185,365,360
66.70181799,195,375,380
66.70392489,205,395,395
66.70605803,225,420,415
66.70812297,260,470,455
66.71016359,285,495,500
66.71219254,305,525,525
66.71434331,310,545,540
66.71646333,295,570,555
66.71857047,270,570,535
