s, V0, V1, V2
4.471770286560059, 90.00, 95.00, 95.00
4.473827123641968, 90.00, 95.00, 95.00
4.475886106491089, 85.00, 95.00,110.00
4.477974891662598,155.00,150.00,150.00
4.48005485534668,290.00,155.00,155.00
4.482117652893066,470.00,185.00,185.00
4.4841907024383545,505.00,210.00,205.00
4.486278772354126,520.00,255.00,245.00
4.488370418548584,525.00,295.00,295.00
4.4904375076293945,520.00,305.00,300.00
4.49254846572876,520.00,300.00,295.00
4.49464225769043,515.00,295.00,295.00
4.4967052936553955,515.00,300.00,300.00
4.498868227005005,510.00,320.00,335.00
4.50095796585083,500.00,400.00,415.00
4.503023862838745,505.00,455.00,470.00
4.5050928592681885,505.00,500.00,500.00
4.507213830947876,510.00,525.00,525.00
4.509284019470215,515.00,535.00,535.00
4.511364698410034,505.00,540.00,540.00
4.513418674468994,500.00,540.00,545.00
4.515490531921387,495.00,545.00,550.00
4.517561435699463,495.00,550.00,550.00
4.519596338272095,490.00,555.00,560.00
4.5216333866119385,490.00,560.00,560.00
4.523662328720093,490.00,565.00,565.00
4.5256853103637695,485.00,565.00,565.00
4.527844190597534,480.00,570.00,570.00
4.5299248695373535,475.00,570.00,570.00
4.532013893127441,470.00,575.00,575.00
4.534089803695679,460.00,580.00,580.00
4.53615665435791,445.00,580.00,580.00
4.53828763961792,425.00,580.00,580.00
4.5403525829315186,395.00,585.00,585.00
4.542431592941284,350.00,590.00,590.00
4.544493675231934,300.00,590.00,590.00
4.546582460403442,275.00,595.00,595.00
4.548731565475464,260.00,595.00,590.00
4.550800323486328,250.00,595.00,595.00
4.552858114242554,240.00,595.00,595.00
4.554919242858887,220.00,595.00,595.00
4.557063102722168,200.00,600.00,600.00
4.559119939804077,185.00,600.00,600.00
4.561183929443359,165.00,600.00,600.00
4.5632407665252686,140.00,600.00,600.00
4.5653076171875,125.00,600.00,600.00
4.567389726638794,110.00,605.00,605.00
4.56946063041687, 90.00,605.00,605.00
4.571521520614624, 75.00,605.00,605.00
4.573585510253906, 65.00,600.00,605.00
4.575656175613403, 60.00,600.00,600.00
4.577787160873413, 50.00,600.00,600.00
4.579854249954224, 30.00,600.00,600.00
4.581910133361816, 20.00,600.00,600.00
4.583971261978149, 15.00,600.00,600.00
4.591533899307251,  5.00,595.00,595.00
4.593952655792236,  0.00,585.00,585.00
4.5960376262664795,  0.00,585.00,585.00
4.5981714725494385,  0.00,580.00,580.00
4.6002326011657715,  0.00,575.00,575.00
4.602301359176636,  0.00,570.00,570.00
4.604365348815918,  0.00,565.00,565.00
4.606421232223511,  0.00,560.00,560.00
4.6085100173950195,  0.00,555.00,550.00
4.610594034194946,  0.00,545.00,540.00
4.613296031951904,  0.00,525.00,520.00
4.615404844284058,  0.00,515.00,510.00
4.617502689361572,  0.00,500.00,495.00
4.619570732116699,  0.00,485.00,475.00
4.62164568901062,  0.00,465.00,460.00
4.623718500137329,  0.00,445.00,440.00
4.625781536102295,  0.00,430.00,430.00
4.6278674602508545,  0.00,425.00,425.00
4.629948139190674,  0.00,420.00,415.00
4.632014274597168,  0.00,410.00,410.00
4.634089231491089,  0.00,410.00,405.00
4.63617205619812,  0.00,395.00,395.00
4.63831090927124,  0.00,390.00,385.00
4.640384197235107,  0.00,370.00,365.00
4.642457962036133,  0.00,355.00,350.00
4.6445417404174805,  0.00,340.00,335.00
4.646609783172607,  0.00,325.00,320.00
4.6487507820129395,  0.00,300.00,295.00
4.6508307456970215,  0.00,275.00,270.00
4.652902364730835,  0.00,250.00,245.00
4.654972553253174,  0.00,220.00,215.00
4.657102346420288,  0.00,195.00,190.00
4.659175157546997,  0.00,165.00,160.00
4.661249160766602,  0.00,135.00,130.00
4.663326025009155,  0.00,110.00,105.00
4.66538405418396,  0.00, 95.00, 90.00
4.667464017868042,  0.00, 80.00, 80.00
4.669514894485474,  0.00, 70.00, 70.00
4.6715638637542725,  0.00, 65.00, 65.00
4.673627614974976,  0.00, 55.00, 50.00
4.675684690475464,  0.00, 40.00, 40.00
4.67781662940979,  0.00, 35.00, 30.00
4.67987060546875,  5.00, 25.00, 25.00
4.6819212436676025,  5.00, 25.00, 25.00
4.683979272842407,  5.00, 25.00, 25.00
4.6860363483428955, 10.00, 20.00, 20.00
4.688159227371216, 10.00, 20.00, 20.00
4.690212249755859, 15.00, 20.00, 20.00
4.6925718784332275, 20.00, 20.00, 20.00
4.694713830947876, 25.00, 20.00, 15.00
4.696776866912842, 25.00, 15.00, 15.00
4.69891881942749, 25.00, 15.00, 15.00
4.701005697250366, 25.00, 15.00, 15.00
4.703057765960693, 25.00, 10.00, 15.00
4.705115556716919, 25.00, 10.00, 10.00
4.707230567932129, 30.00, 10.00, 10.00
4.709298610687256, 30.00, 10.00, 10.00
4.711357355117798, 30.00, 10.00, 10.00
4.713409423828125, 30.00,  5.00,  5.00
4.715471267700195, 30.00,  5.00,  5.00
4.717545032501221, 30.00,  5.00,  5.00
4.71960711479187, 35.00,  5.00,  0.00
4.72165584564209, 35.00,  0.00,  0.00
4.723702907562256, 35.00,  0.00,  0.00
4.725754737854004, 35.00,  0.00,  0.00
4.727828741073608, 35.00,  0.00,  0.00
4.7298805713653564, 35.00,  0.00,  0.00
4.731935501098633, 35.00,  0.00,  0.00
4.7340004444122314, 35.00,  0.00,  0.00
4.7360615730285645, 40.00,  0.00,  0.00
4.738182306289673, 40.00,  0.00,  0.00
4.740239143371582, 40.00,  0.00,  0.00
4.742299318313599, 40.00,  0.00,  0.00
4.744365215301514, 45.00,  0.00,  0.00
4.746410131454468, 45.00,  0.00,  0.00
4.748490810394287, 45.00,  0.00,  0.00
4.750539779663086, 45.00,  0.00,  0.00
4.752596855163574, 45.00,  0.00,  0.00
4.754655838012695, 45.00,  0.00,  0.00
4.756696701049805, 50.00,  0.00,  0.00
4.758830785751343, 50.00,  0.00,  0.00
4.760891437530518, 50.00,  0.00,  0.00
4.7629454135894775, 50.00,  0.00,  0.00
4.765005350112915, 50.00,  0.00,  0.00
4.7671144008636475, 50.00,  0.00,  0.00
4.769140958786011, 55.00,  0.00,  0.00
4.771147012710571, 55.00,  0.00,  0.00
4.773153066635132, 55.00,  0.00,  0.00
4.7751688957214355, 60.00,  0.00,  0.00
4.777282953262329, 60.00,  0.00,  0.00
4.779347896575928, 60.00,  0.00,  0.00
4.781394720077515, 65.00,  5.00,  5.00
4.783445596694946, 65.00,  5.00,  5.00
4.785507678985596, 70.00,  5.00,  5.00
4.787572622299194, 70.00, 10.00, 10.00
4.789590358734131, 70.00, 10.00, 10.00
4.791601181030273, 65.00, 10.00, 10.00
4.793657064437866, 60.00, 15.00, 10.00
4.795692205429077, 60.00, 15.00, 15.00
4.7978551387786865, 60.00, 15.00, 15.00
4.799885034561157, 65.00, 20.00, 20.00
4.801903009414673, 70.00, 20.00, 20.00
4.80391001701355, 75.00, 20.00, 20.00
4.805917739868164, 75.00, 20.00, 20.00
4.807977914810181, 80.00, 20.00, 20.00
4.810030698776245, 80.00, 20.00, 20.00
4.8120856285095215, 80.00, 20.00, 20.00
4.814149379730225, 80.00, 20.00, 20.00
4.8162055015563965, 75.00, 20.00, 20.00
4.81832218170166, 75.00, 20.00, 20.00
4.820376396179199, 80.00, 20.00, 20.00
4.822426080703735, 80.00, 20.00, 20.00
4.824479103088379, 80.00, 20.00, 20.00
4.826537132263184, 80.00, 20.00, 20.00
4.828614950180054, 80.00, 20.00, 20.00
4.83067512512207, 80.00, 20.00, 20.00
4.8327248096466064, 80.00, 20.00, 20.00
4.834796905517578, 80.00, 20.00, 15.00
4.836919546127319, 80.00, 20.00, 15.00
4.838989734649658, 85.00, 20.00, 20.00
4.841045618057251, 85.00, 20.00, 15.00
4.843105316162109, 85.00, 20.00, 20.00
4.845171213150024, 90.00, 20.00, 20.00
4.847289085388184, 95.00, 20.00, 20.00
4.849346160888672,100.00, 20.00, 20.00
4.852294921875,100.00, 20.00, 20.00
4.854418039321899,100.00, 20.00, 20.00
4.856479167938232,100.00, 20.00, 20.00
4.8585686683654785,105.00, 25.00, 25.00
4.86064076423645,105.00, 25.00, 25.00
4.862705707550049,105.00, 25.00, 25.00
4.864779710769653,105.00, 25.00, 25.00
4.866909503936768,110.00, 25.00, 25.00
4.869003534317017,110.00, 30.00, 30.00
4.871074438095093,110.00, 30.00, 30.00
4.8731303215026855,110.00, 30.00, 30.00
4.875204086303711,110.00, 30.00, 30.00
4.877349138259888,110.00, 30.00, 30.00
4.879410028457642,115.00, 30.00, 30.00
4.881464958190918,115.00, 30.00, 30.00
4.883533954620361,115.00, 30.00, 30.00
4.885599851608276,115.00, 30.00, 30.00
4.8877198696136475,115.00, 30.00, 30.00
4.889797687530518,115.00, 30.00, 30.00
4.891859531402588,115.00, 30.00, 30.00
4.893954753875732,115.00, 30.00, 25.00
4.896061420440674,115.00, 25.00, 25.00
4.898190498352051,110.00, 25.00, 25.00
4.900259494781494,110.00, 25.00, 25.00
4.902329206466675,110.00, 25.00, 25.00
4.904407024383545,110.00, 25.00, 25.00
4.90647029876709,110.00, 25.00, 25.00
4.908515930175781,110.00, 25.00, 25.00
4.910543918609619,105.00, 20.00, 20.00
4.912567853927612,105.00, 25.00, 25.00
4.9145917892456055,105.00, 20.00, 20.00
4.916608810424805,105.00, 20.00, 20.00
4.918976545333862,105.00, 20.00, 20.00
4.9210546016693115,105.00, 20.00, 20.00
4.923129320144653,100.00, 20.00, 20.00
4.925187349319458,100.00, 20.00, 20.00
4.927312135696411,100.00, 20.00, 15.00
4.929385185241699,100.00, 15.00, 15.00
4.931440114974976,100.00, 15.00, 15.00
4.933506011962891,100.00, 15.00, 15.00
4.935574054718018,100.00, 15.00, 15.00
4.937698841094971, 95.00, 15.00, 15.00
4.939759969711304, 95.00, 15.00, 15.00
4.941821813583374, 95.00, 10.00, 10.00
4.943893671035767, 95.00, 10.00, 10.00
4.945976734161377, 95.00, 10.00,  5.00
4.948059558868408, 95.00,  5.00,  5.00
4.950114488601685, 95.00,  5.00,  5.00
4.952178478240967, 90.00,  5.00,  5.00
4.954242467880249, 90.00,  5.00,  5.00
4.956297397613525, 90.00,  5.00,  5.00
4.958365201950073, 90.00,  5.00,  5.00
4.960434913635254, 90.00,  5.00,  5.00
4.9624950885772705, 90.00,  5.00,  5.00
4.964554786682129, 90.00,  5.00,  5.00
4.96661901473999, 90.00,  0.00,  0.00
4.96874475479126, 90.00,  0.00,  0.00
4.970795631408691, 90.00,  0.00,  0.00
4.972850561141968, 90.00,  0.00,  0.00
4.974951505661011, 90.00,  0.00,  0.00
4.977087497711182, 90.00,  0.00,  0.00
4.979156255722046, 90.00,  0.00,  0.00
4.981214284896851, 90.00,  0.00,  0.00
4.983270168304443, 90.00,  0.00,  0.00
4.985324144363403, 90.00,  0.00,  0.00
4.98739218711853, 90.00,  0.00,  0.00
4.9894537925720215, 90.00,  0.00,  0.00
4.991511821746826, 90.00,  0.00,  0.00
4.993576765060425, 90.00,  0.00,  0.00
4.9956817626953125, 95.00,  0.00,  0.00
4.997806787490845, 90.00,  0.00,  0.00
4.999859571456909, 90.00,  0.00,  0.00
5.001906394958496, 90.00,  0.00,  0.00
5.00395655632019, 90.00,  0.00,  0.00
5.006017446517944, 90.00,  0.00,  0.00
5.008082151412964, 90.00,  0.00,  0.00
5.010138273239136, 85.00,  0.00,  0.00
5.01219916343689, 85.00,  0.00,  0.00
5.014252185821533, 85.00,  0.00,  0.00
5.016297101974487, 80.00,  0.00,  0.00
5.018341064453125, 80.00,  0.00,  0.00
5.020355939865112, 80.00,  0.00,  0.00
5.022361755371094, 80.00,  0.00,  0.00
5.024375677108765, 80.00,  0.00,  0.00
5.0263848304748535, 80.00,  0.00,  0.00
5.028466463088989, 80.00,  0.00,  0.00
5.030513525009155, 80.00,  0.00,  0.00
5.032587289810181, 80.00,  0.00,  0.00
5.034644365310669, 80.00,  0.00,  0.00
5.036693334579468, 80.00,  0.00,  0.00
5.0388343334198, 80.00,  0.00,  0.00
5.0408830642700195, 80.00,  0.00,  0.00
5.042931079864502, 80.00,  0.00,  0.00
5.044986009597778, 80.00,  0.00,  0.00
5.04709792137146, 75.00,  0.00,  0.00
5.04977560043335, 75.00,  0.00,  0.00
5.051847696304321, 70.00,  0.00,  0.00
5.053903579711914, 70.00,  0.00,  0.00
5.055954456329346, 70.00,  0.00,  0.00
5.058033466339111, 70.00,  0.00,  0.00
5.060096263885498, 65.00,  0.00,  0.00
5.062154293060303, 70.00,  0.00,  0.00
5.06422233581543, 65.00,  0.00,  0.00
5.066280364990234, 65.00,  0.00,  0.00
5.068349123001099, 65.00,  0.00,  0.00
5.070394039154053, 65.00,  0.00,  0.00
5.072436094284058, 60.00,  0.00,  0.00
5.074486970901489, 60.00,  0.00,  0.00
5.076526641845703, 60.00,  0.00,  0.00
5.0785887241363525, 60.00,  0.00,  0.00
5.080654621124268, 60.00,  0.00,  0.00
5.08270263671875, 60.00,  0.00,  0.00
5.08476448059082, 60.00,  0.00,  0.00
5.086888551712036, 60.00,  0.00,  0.00
5.088961362838745, 60.00,  0.00,  0.00
5.091008424758911, 60.00,  0.00,  0.00
5.093055963516235, 60.00,  0.00,  0.00
5.095138072967529, 60.00,  0.00,  0.00
5.097285032272339, 60.00,  5.00,  5.00
5.099339962005615, 60.00, 15.00, 15.00
5.101392030715942, 60.00, 20.00, 20.00
5.1034417152404785, 60.00, 25.00, 30.00
5.105501890182495, 60.00, 30.00, 35.00
5.107564687728882, 65.00, 35.00, 35.00
5.1096296310424805, 65.00, 35.00, 35.00
5.11169171333313, 60.00, 40.00, 40.00
5.114651441574097, 65.00, 40.00, 40.00
5.116772174835205, 65.00, 40.00, 40.00
5.1189234256744385, 70.00, 40.00, 40.00
5.1209962368011475, 70.00, 45.00, 45.00
5.123070955276489, 70.00, 45.00, 45.00
5.1251349449157715, 70.00, 45.00, 45.00
5.127259016036987, 70.00, 45.00, 45.00
5.129328012466431, 70.00, 45.00, 45.00
5.131396770477295, 75.00, 50.00, 50.00
5.133453607559204, 75.00, 50.00, 50.00
5.1355156898498535, 75.00, 50.00, 50.00
5.1376354694366455, 75.00, 55.00, 55.00
5.139708518981934, 75.00, 55.00, 55.00
5.141775369644165, 75.00, 60.00, 55.00
5.143832445144653, 75.00, 60.00, 60.00
5.145906209945679, 75.00, 60.00, 60.00
5.14799427986145, 75.00, 65.00, 65.00
5.150047063827515, 75.00, 65.00, 65.00
5.152107000350952, 75.00, 65.00, 65.00
5.154164791107178, 75.00, 70.00, 70.00
5.156223773956299, 80.00, 70.00, 70.00
5.158367872238159,110.00, 65.00, 65.00
5.160435676574707,220.00, 95.00,105.00
5.1625096797943115,315.00,140.00,130.00
5.164588689804077,465.00,150.00,150.00
5.166657447814941,495.00,190.00,190.00
5.168794393539429,510.00,230.00,240.00
5.170864105224609,515.00,285.00,295.00
5.172926187515259,515.00,305.00,305.00
5.175019025802612,505.00,305.00,300.00
5.1771509647369385,495.00,295.00,285.00
5.179225921630859,490.00,285.00,275.00
5.181283950805664,485.00,275.00,275.00
5.183483839035034,490.00,320.00,330.00
5.185571670532227,490.00,395.00,405.00
5.187710523605347,495.00,445.00,455.00
5.189778566360474,495.00,480.00,485.00
5.191847562789917,495.00,510.00,510.00
5.193917512893677,490.00,515.00,515.00
5.196025371551514,485.00,520.00,520.00
5.198195219039917,480.00,555.00,525.00
5.2002692222595215,470.00,530.00,530.00
5.202354192733765,465.00,540.00,540.00
5.204425096511841,465.00,545.00,545.00
5.206496000289917,460.00,550.00,550.00
5.208581924438477,460.00,555.00,555.00
5.210651636123657,455.00,555.00,555.00
5.212713718414307,445.00,560.00,560.00
5.214789628982544,445.00,560.00,560.00
5.216933727264404,435.00,565.00,565.00
5.219004392623901,425.00,565.00,565.00
5.221085548400879,410.00,570.00,570.00
5.223172426223755,390.00,570.00,570.00
5.2252583503723145,370.00,570.00,570.00
5.227351188659668,340.00,575.00,575.00
5.22942590713501,330.00,575.00,575.00
5.231503009796143,315.00,575.00,575.00
5.2335779666900635,310.00,575.00,575.00
5.2356650829315186,300.00,575.00,575.00
5.2378058433532715,290.00,575.00,575.00
5.239893913269043,280.00,575.00,575.00
5.241962671279907,255.00,575.00,580.00
5.244032621383667,240.00,580.00,580.00
5.24610161781311,225.00,580.00,580.00
5.2482404708862305,215.00,580.00,580.00
5.250312328338623,195.00,585.00,585.00
5.252375364303589,175.00,590.00,590.00
5.254441261291504,155.00,590.00,590.00
5.256509065628052,140.00,590.00,590.00
5.258592128753662,130.00,590.00,590.00
5.260654926300049,120.00,590.00,590.00
5.26272177696228,105.00,595.00,595.00
5.264786720275879, 90.00,595.00,595.00
5.266919851303101, 80.00,595.00,595.00
5.268953800201416, 65.00,590.00,590.00
5.270977735519409, 40.00,590.00,590.00
5.273007392883301, 25.00,590.00,590.00
5.2750465869903564, 20.00,590.00,590.00
5.277166366577148, 10.00,590.00,590.00
5.279246091842651,  0.00,590.00,590.00
5.281313180923462,  0.00,585.00,585.00
5.283372163772583,  0.00,585.00,585.00
5.285441160202026,  0.00,585.00,585.00
5.287524938583374,  0.00,580.00,580.00
5.289576768875122,  0.00,580.00,580.00
5.29163670539856,  0.00,575.00,575.00
5.293817758560181,  0.00,575.00,575.00
5.295914649963379,  0.00,570.00,565.00
5.298035621643066,  0.00,565.00,560.00
5.30006742477417,  0.00,560.00,555.00
5.3020923137664795,  0.00,550.00,545.00
5.304121494293213,  0.00,540.00,535.00
5.3061442375183105,  0.00,530.00,525.00
5.308319330215454,  0.00,520.00,515.00
5.310352325439453,  0.00,505.00,500.00
5.31238317489624,  0.00,490.00,485.00
5.314435958862305,  0.00,480.00,475.00
5.316464900970459,  0.00,470.00,455.00
5.318534851074219,  0.00,455.00,445.00
5.320605754852295,  0.00,435.00,430.00
5.3226706981658936,  0.00,445.00,445.00
5.324734449386597,  0.00,450.00,445.00
5.326849699020386,  0.00,450.00,440.00
5.328944444656372,  0.00,445.00,440.00
5.331009387969971,  0.00,435.00,430.00
5.333076238632202,  0.00,425.00,420.00
5.3351380825042725,  0.00,410.00,410.00
5.33726692199707,  0.00,395.00,395.00
5.339335918426514,  0.00,385.00,380.00
5.341402053833008,  0.00,370.00,365.00
5.343469858169556,  0.00,355.00,350.00
5.345544815063477,  0.00,335.00,330.00
5.34768271446228,  0.00,310.00,300.00
5.349759578704834,  0.00,280.00,275.00
5.351830720901489,  0.00,255.00,250.00
5.3538923263549805,  0.00,225.00,220.00
5.355962514877319,  0.00,195.00,185.00
5.359068155288696,  0.00,150.00,145.00
5.361164093017578,  0.00,125.00,120.00
5.363232135772705,  0.00,100.00, 95.00
5.365304231643677,  0.00, 85.00, 80.00
5.3673858642578125,  0.00, 75.00, 70.00
5.369450807571411,  0.00, 60.00, 60.00
5.3715150356292725,  0.00, 55.00, 50.00
5.373569965362549,  0.00, 45.00, 45.00
5.375629663467407,  0.00, 40.00, 40.00
5.3777594566345215,  0.00, 40.00, 40.00
5.379832744598389,  0.00, 35.00, 35.00
5.381882429122925,  0.00, 35.00, 35.00
5.383949279785156,  5.00, 35.00, 35.00
5.3860085010528564,  5.00, 35.00, 35.00
5.388086318969727, 10.00, 30.00, 30.00
5.3901591300964355, 15.00, 30.00, 30.00
5.392216205596924, 15.00, 25.00, 25.00
5.3942811489105225, 20.00, 20.00, 20.00
5.396355867385864, 15.00, 20.00, 15.00
5.398474931716919, 20.00, 15.00, 15.00
5.400537729263306, 20.00, 10.00, 10.00
5.4026198387146, 20.00, 10.00, 10.00
5.404672622680664, 20.00, 10.00, 10.00
5.406728506088257, 25.00, 10.00, 10.00
5.408871412277222, 25.00,  5.00,  5.00
5.410932302474976, 25.00,  5.00,  5.00
5.413004398345947, 30.00,  5.00,  5.00
5.41506028175354, 30.00,  5.00,  5.00
5.417175054550171, 30.00,  5.00,  5.00
5.4192609786987305, 30.00,  5.00,  5.00
5.421316862106323, 30.00,  0.00,  0.00
5.423367977142334, 30.00,  0.00,  0.00
5.425419807434082, 25.00,  0.00,  0.00
5.427498817443848, 25.00,  0.00,  0.00
5.42956280708313, 25.00,  0.00,  0.00
5.431609630584717, 20.00,  0.00,  0.00
5.433654546737671, 20.00,  0.00,  0.00
5.4357054233551025, 20.00,  0.00,  0.00
5.437832355499268, 20.00,  0.00,  0.00
5.439894437789917, 20.00,  0.00,  0.00
5.441946268081665, 20.00,  5.00,  5.00
5.443997383117676, 25.00,  5.00,  5.00
5.446063280105591, 30.00,  5.00,  5.00
5.44818377494812, 30.00,  5.00,  5.00
5.450243949890137, 35.00,  5.00, 10.00
5.452310800552368, 40.00, 10.00, 10.00
5.454364776611328, 45.00, 15.00, 15.00
5.456421613693237, 50.00, 15.00, 15.00
5.4584856033325195, 55.00, 20.00, 20.00
5.460564613342285, 55.00, 20.00, 20.00
5.462632417678833, 55.00, 25.00, 25.00
5.464702367782593, 60.00, 25.00, 25.00
5.4667582511901855, 65.00, 30.00, 30.00
5.468903303146362, 65.00, 30.00, 30.00
5.470988035202026, 65.00, 30.00, 30.00
5.473038196563721, 65.00, 35.00, 35.00
5.475095987319946, 65.00, 35.00, 35.00
5.47720193862915, 70.00, 35.00, 35.00
5.479265928268433, 75.00, 35.00, 35.00
5.481358766555786, 80.00, 35.00, 35.00
5.483410835266113, 80.00, 40.00, 40.00
5.485472679138184, 85.00, 40.00, 40.00
5.488240480422974, 90.00, 40.00, 40.00
5.490312576293945, 90.00, 40.00, 40.00
5.492371320724487, 85.00, 40.00, 40.00
5.494433403015137, 85.00, 40.00, 40.00
5.496491432189941, 85.00, 40.00, 40.00
5.498610973358154, 85.00, 40.00, 40.00
5.500685214996338, 85.00, 40.00, 40.00
5.50274395942688, 85.00, 40.00, 40.00
5.504809141159058, 85.00, 35.00, 35.00
5.506940841674805, 85.00, 35.00, 35.00
5.509012699127197, 90.00, 35.00, 35.00
5.511071681976318, 85.00, 35.00, 35.00
5.513135671615601, 90.00, 35.00, 35.00
5.515194416046143, 90.00, 35.00, 35.00
5.517321586608887, 90.00, 35.00, 35.00
5.519351482391357, 90.00, 35.00, 35.00
5.521369457244873, 90.00, 35.00, 35.00
5.52338719367981, 95.00, 35.00, 35.00
5.525398015975952, 95.00, 35.00, 40.00
5.527440071105957,100.00, 40.00, 40.00
5.529503107070923,100.00, 40.00, 40.00
5.531558990478516,105.00, 40.00, 40.00
5.533571004867554,105.00, 40.00, 40.00
5.535580635070801,110.00, 40.00, 40.00
5.537750720977783,110.00, 40.00, 40.00
5.539819717407227,110.00, 40.00, 40.00
5.541885614395142,115.00, 45.00, 45.00
5.543950319290161,115.00, 45.00, 45.00
5.5460193157196045,115.00, 45.00, 45.00
5.548075437545776,115.00, 45.00, 45.00
5.550105094909668,115.00, 45.00, 45.00
5.552120208740234,115.00, 50.00, 50.00
5.554142951965332,115.00, 50.00, 50.00
5.5561699867248535,115.00, 50.00, 50.00
5.558417081832886,120.00, 50.00, 50.00
5.5604918003082275,120.00, 50.00, 50.00
5.56257176399231,120.00, 50.00, 50.00
5.5646445751190186,120.00, 50.00, 50.00
5.566711664199829,120.00, 50.00, 50.00
5.568844556808472,125.00, 50.00, 50.00
5.5709006786346436,125.00, 50.00, 50.00
5.57295823097229,125.00, 50.00, 50.00
5.575015306472778,125.00, 50.00, 50.00
5.577131271362305,125.00, 50.00, 50.00
5.579207181930542,120.00, 45.00, 45.00
5.581273078918457,120.00, 45.00, 45.00
5.583331823348999,115.00, 45.00, 45.00
5.585410833358765,120.00, 45.00, 45.00
5.5875020027160645,115.00, 45.00, 45.00
